vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.8000000000000034,-1.3999999999999986,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,1
10,0.8000000000000034,-1.2999999999999985,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,2
10,0.8000000000000034,-1.1999999999999984,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,3
10,0.8000000000000034,-1.0999999999999983,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,4
10,0.8000000000000034,-0.9999999999999982,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,5
10,0.8000000000000034,-0.8999999999999981,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,6
10,0.8000000000000034,-0.799999999999998,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,7
10,0.8000000000000034,-0.699999999999998,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,8
10,0.8000000000000034,-0.5999999999999979,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,9
10,0.8000000000000034,-0.4999999999999978,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,10
10,0.8000000000000034,-0.3999999999999977,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,11
10,0.8000000000000034,-0.2999999999999976,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,12
10,0.8000000000000034,-0.1999999999999975,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,13
10,0.8000000000000034,-0.09999999999999742,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,14
10,0.8000000000000034,2.6645352591003757e-15,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,15
10,0.8000000000000034,0.10000000000000275,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,16
10,0.8000000000000034,0.20000000000000284,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,17
10,0.8000000000000034,0.30000000000000293,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,18
10,0.9000000000000035,-1.3999999999999986,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,19
10,0.9000000000000035,-1.2999999999999985,13,1,1.170000000000016,0.007648058569747818,1.0,0.007648058569747818,7.0,-0.01936608353237368,-3.0,0.027014142102121497,20
