vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-3.0,-3.0,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,1
5,-3.0,-2.9,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,2
5,-3.0,-2.8,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,3
5,-3.0,-2.6999999999999997,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,4
5,-3.0,-2.5999999999999996,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,5
5,-3.0,-2.4999999999999996,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,6
5,-3.0,-2.3999999999999995,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,7
5,-3.0,-2.2999999999999994,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,8
5,-3.0,-2.1999999999999993,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,9
5,-3.0,-2.099999999999999,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,10
5,-3.0,-1.9999999999999991,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,11
5,-2.9,-3.0,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,12
5,-2.9,-2.9,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,13
5,-2.9,-2.8,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,14
5,-2.9,-2.6999999999999997,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,15
5,-2.9,-2.5999999999999996,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,16
5,-2.9,-2.4999999999999996,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,17
5,-2.9,-2.3999999999999995,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,18
5,-2.9,-2.2999999999999994,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,19
5,-2.9,-2.1999999999999993,61,30,10.909999999999997,0.06407045957245461,0.6,0.002114147308507249,1.4666666666666666,0.005978567399887114,1.0600000000000023,0.058091892172567494,20
