vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.1999999999999975,-3.0,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,1
5,-0.1999999999999975,-2.9,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,2
5,-0.1999999999999975,-2.8,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,3
5,-0.1999999999999975,-2.6999999999999997,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,4
5,-0.1999999999999975,-2.5999999999999996,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,5
5,-0.1999999999999975,-2.4999999999999996,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,6
5,-0.1999999999999975,-2.3999999999999995,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,7
5,-0.1999999999999975,-2.2999999999999994,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,8
5,-0.1999999999999975,-2.1999999999999993,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,9
5,-0.1999999999999975,-2.099999999999999,19,5,2.8999999999999773,0.01736388186397253,0.6,0.00346741556725465,4.0,0.028516424016364006,4.740000000000009,-0.011152542152391476,10
