k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,3,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,1
1.2,2.5,5,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,2
1.2,2.5,7,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,3
1.2,2.5,10,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,4
1.5,2.5,3,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,5
1.5,2.5,5,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,6
1.5,2.5,7,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,7
1.5,2.5,10,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,8
1.8,2.5,3,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,9
1.8,2.5,5,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,10
1.8,2.5,7,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,11
1.8,2.5,10,2511,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.27280305661688087,39.27000000000001,0.11269312658922614,12
2.0,1.8,5,2511,2,26.469999999999985,0.21808777329769935,0.5,0.1148932519415089,619.5,0.27280305661688087,39.27000000000001,-0.05471528331918152,13
