vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.799999999999998,0.30000000000000293,59,14,10.570000000000022,0.058074598406911315,0.7142857142857143,0.004064815320923961,2.357142857142857,0.011541544215869504,2.1599999999999966,0.04653305419104181,1
5,-0.799999999999998,0.400000000000003,59,14,10.230000000000018,0.05616451364818609,0.7142857142857143,0.00393497068245245,2.2857142857142856,0.011541544215869504,2.1599999999999966,0.044622969432316584,2
5,-0.799999999999998,0.5000000000000031,59,14,9.710000000000008,0.053234730202626146,0.7142857142857143,0.0037351883790450895,2.142857142857143,0.011541544215869504,2.1599999999999966,0.04169318598675664,3
5,-0.799999999999998,0.6000000000000032,59,14,9.710000000000008,0.053234730202626146,0.7142857142857143,0.0037351883790450895,2.142857142857143,0.011541544215869504,2.1599999999999966,0.04169318598675664,4
5,-0.799999999999998,-0.09999999999999742,59,18,9.32000000000005,0.051005800450034666,0.6666666666666666,0.0027911746675436883,2.1666666666666665,0.011541544215869504,2.1599999999999966,0.03946425623416516,5
5,-3.0,0.5000000000000031,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,6
5,-3.0,0.6000000000000032,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,7
5,-2.9,0.5000000000000031,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,8
5,-2.9,0.6000000000000032,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,9
5,-2.8,0.5000000000000031,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,10
5,-2.8,0.6000000000000032,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,11
5,-2.6999999999999997,0.5000000000000031,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,12
5,-2.6999999999999997,0.6000000000000032,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,13
5,-2.5999999999999996,0.5000000000000031,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,14
5,-2.5999999999999996,0.6000000000000032,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,15
5,-2.4999999999999996,0.5000000000000031,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,16
5,-2.4999999999999996,0.6000000000000032,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,17
5,-2.3999999999999995,0.5000000000000031,59,16,9.039999999999964,0.04955446399157171,0.6875,0.003047504399461373,1.4375,0.011541544215869504,2.1599999999999966,0.0380129197757022,18
