ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.699999999999998,-3.0,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,1
5,-0.699999999999998,-2.9,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,2
5,-0.699999999999998,-2.8,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,3
5,-0.699999999999998,-2.6999999999999997,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,4
5,-0.699999999999998,-2.5999999999999996,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,5
5,-0.699999999999998,-2.4999999999999996,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,6
5,-0.699999999999998,-2.3999999999999995,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,7
5,-0.699999999999998,-2.2999999999999994,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,8
5,-0.699999999999998,-2.1999999999999993,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,9
5,-0.699999999999998,-2.099999999999999,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,10
5,-0.699999999999998,-1.9999999999999991,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,11
5,-0.699999999999998,-1.899999999999999,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,12
5,-0.699999999999998,-1.799999999999999,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,13
5,-0.699999999999998,-1.6999999999999988,61,27,32.25000000000006,0.20037352208315862,0.7777777777777778,0.006834788331968883,1.7777777777777777,0.1697360926523639,26.82000000000002,0.030637429430794727,14
5,-0.799999999999998,-3.0,61,27,31.62000000000006,0.1957259900487649,0.7407407407407407,0.006690347122632225,1.7777777777777777,0.1697360926523639,26.82000000000002,0.025989897396401007,15
5,-0.799999999999998,-2.9,61,27,31.62000000000006,0.1957259900487649,0.7407407407407407,0.006690347122632225,1.7777777777777777,0.1697360926523639,26.82000000000002,0.025989897396401007,16
5,-0.799999999999998,-2.8,61,27,31.62000000000006,0.1957259900487649,0.7407407407407407,0.006690347122632225,1.7777777777777777,0.1697360926523639,26.82000000000002,0.025989897396401007,17
5,-0.799999999999998,-2.6999999999999997,61,27,31.62000000000006,0.1957259900487649,0.7407407407407407,0.006690347122632225,1.7777777777777777,0.1697360926523639,26.82000000000002,0.025989897396401007,18
5,-0.799999999999998,-2.5999999999999996,61,27,31.62000000000006,0.1957259900487649,0.7407407407407407,0.006690347122632225,1.7777777777777777,0.1697360926523639,26.82000000000002,0.025989897396401007,19
5,-0.799999999999998,-2.4999999999999996,61,27,31.62000000000006,0.1957259900487649,0.7407407407407407,0.006690347122632225,1.7777777777777777,0.1697360926523639,26.82000000000002,0.025989897396401007,20
