ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.5000000000000053,-3.0,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,1
22,2.5000000000000053,-2.9,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,2
22,2.5000000000000053,-2.8,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,3
22,2.5000000000000053,-2.6999999999999997,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,4
22,2.5000000000000053,-2.5999999999999996,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,5
22,2.5000000000000053,-2.4999999999999996,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,6
22,2.5000000000000053,-2.3999999999999995,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,7
22,2.5000000000000053,-2.2999999999999994,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,8
22,2.5000000000000053,-2.1999999999999993,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,9
22,2.5000000000000053,-2.099999999999999,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,10
22,2.5000000000000053,-1.9999999999999991,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,11
22,2.5000000000000053,-1.899999999999999,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,12
22,2.5000000000000053,-1.799999999999999,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,13
22,2.5000000000000053,-1.6999999999999988,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,14
22,2.5000000000000053,-1.5999999999999988,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,15
22,2.5000000000000053,-1.4999999999999987,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,16
22,2.600000000000005,-3.0,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,17
22,2.600000000000005,-2.9,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,18
22,2.600000000000005,-2.8,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,19
22,2.600000000000005,-2.6999999999999997,104,1,11.780000000000001,0.06554275858231784,1.0,0.06554275858231784,6.0,-0.08696377900183605,-15.629999999999995,0.1525065375841539,20
