vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.8999999999999981,-3.0,118,53,47.739999999999924,0.2363875032192737,0.6226415094339622,0.004058992106083722,1.9622641509433962,0.12066024251924956,26.170000000000016,0.11572726070002415,1
10,-0.8999999999999981,-2.9,118,53,47.739999999999924,0.2363875032192737,0.6226415094339622,0.004058992106083722,1.9622641509433962,0.12066024251924956,26.170000000000016,0.11572726070002415,2
22,1.0000000000000036,-0.2999999999999976,106,12,47.880000000000024,0.2360512444649241,0.8333333333333334,0.01800584704433279,9.916666666666666,0.1472129135790814,31.189999999999998,0.0888383308858427,3
22,1.0000000000000036,-0.1999999999999975,106,12,47.880000000000024,0.2360512444649241,0.8333333333333334,0.01800584704433279,9.916666666666666,0.1472129135790814,31.189999999999998,0.0888383308858427,4
22,1.0000000000000036,-0.09999999999999742,106,12,47.880000000000024,0.2360512444649241,0.8333333333333334,0.01800584704433279,9.916666666666666,0.1472129135790814,31.189999999999998,0.0888383308858427,5
22,-0.2999999999999976,-0.8999999999999981,106,30,46.450000000000074,0.22934068115634143,0.7,0.006970581323323473,2.9,0.1472129135790814,31.189999999999998,0.08212776757726004,6
5,-0.9999999999999982,-1.5999999999999988,123,52,45.71000000000012,0.2250030239592078,0.6538461538461539,0.003949337871175234,1.5192307692307692,0.12977595984010426,27.920000000000016,0.09522706411910353,7
5,-0.9999999999999982,-1.4999999999999987,123,52,45.71000000000012,0.2250030239592078,0.6538461538461539,0.003949337871175234,1.5192307692307692,0.12977595984010426,27.920000000000016,0.09522706411910353,8
5,-0.9999999999999982,-1.3999999999999986,123,52,45.71000000000012,0.2250030239592078,0.6538461538461539,0.003949337871175234,1.5192307692307692,0.12977595984010426,27.920000000000016,0.09522706411910353,9
5,-0.9999999999999982,-1.2999999999999985,123,52,45.71000000000012,0.2250030239592078,0.6538461538461539,0.003949337871175234,1.5192307692307692,0.12977595984010426,27.920000000000016,0.09522706411910353,10
5,-0.9999999999999982,-1.1999999999999984,123,52,45.71000000000012,0.2250030239592078,0.6538461538461539,0.003949337871175234,1.5192307692307692,0.12977595984010426,27.920000000000016,0.09522706411910353,11
22,1.0000000000000036,-0.3999999999999977,106,12,45.930000000000035,0.2249551210568279,0.8333333333333334,0.017270511247237098,10.0,0.1472129135790814,31.189999999999998,0.07774220747774652,12
22,-0.1999999999999975,-0.8999999999999981,106,27,44.680000000000035,0.22076721183702874,0.7407407407407407,0.007479959604522351,3.5555555555555554,0.1472129135790814,31.189999999999998,0.07355429825794735,13
22,-0.2999999999999976,-3.0,106,32,43.900000000000034,0.21624337101645774,0.65625,0.006209358218379226,3.0,0.1472129135790814,31.189999999999998,0.06903045743737635,14
22,-0.2999999999999976,-2.9,106,32,43.900000000000034,0.21624337101645774,0.65625,0.006209358218379226,3.0,0.1472129135790814,31.189999999999998,0.06903045743737635,15
22,-0.2999999999999976,-2.8,106,32,43.900000000000034,0.21624337101645774,0.65625,0.006209358218379226,3.0,0.1472129135790814,31.189999999999998,0.06903045743737635,16
22,-0.2999999999999976,-2.6999999999999997,106,32,43.900000000000034,0.21624337101645774,0.65625,0.006209358218379226,3.0,0.1472129135790814,31.189999999999998,0.06903045743737635,17
22,-0.2999999999999976,-2.5999999999999996,106,32,43.900000000000034,0.21624337101645774,0.65625,0.006209358218379226,3.0,0.1472129135790814,31.189999999999998,0.06903045743737635,18
22,-0.2999999999999976,-2.4999999999999996,106,32,43.900000000000034,0.21624337101645774,0.65625,0.006209358218379226,3.0,0.1472129135790814,31.189999999999998,0.06903045743737635,19
22,-0.2999999999999976,-2.3999999999999995,106,32,43.900000000000034,0.21624337101645774,0.65625,0.006209358218379226,3.0,0.1472129135790814,31.189999999999998,0.06903045743737635,20
