vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,2.0000000000000044,-0.799999999999998,187,6,46.71999999999997,0.3150003664465917,0.8333333333333334,0.04779889984666815,23.333333333333332,0.2003818050161279,30.439999999999998,0.11461856143046378,1
65,2.0000000000000044,-0.699999999999998,187,6,46.71999999999997,0.3150003664465917,0.8333333333333334,0.04779889984666815,23.333333333333332,0.2003818050161279,30.439999999999998,0.11461856143046378,2
65,2.0000000000000044,-0.5999999999999979,187,6,46.71999999999997,0.3150003664465917,0.8333333333333334,0.04779889984666815,23.333333333333332,0.2003818050161279,30.439999999999998,0.11461856143046378,3
65,-1.4999999999999987,-1.899999999999999,187,89,45.44000000000008,0.3062591082759232,0.6292134831460674,0.00305647566253891,1.4382022471910112,0.2003818050161279,30.439999999999998,0.10587730325979527,4
65,-1.4999999999999987,-1.799999999999999,187,89,45.44000000000008,0.3062591082759232,0.6292134831460674,0.00305647566253891,1.4382022471910112,0.2003818050161279,30.439999999999998,0.10587730325979527,5
65,-1.4999999999999987,-1.6999999999999988,187,89,45.44000000000008,0.3062591082759232,0.6292134831460674,0.00305647566253891,1.4382022471910112,0.2003818050161279,30.439999999999998,0.10587730325979527,6
65,-1.3999999999999986,-1.899999999999999,187,89,45.44000000000008,0.3062591082759232,0.6292134831460674,0.00305647566253891,1.4382022471910112,0.2003818050161279,30.439999999999998,0.10587730325979527,7
65,-1.3999999999999986,-1.799999999999999,187,89,45.44000000000008,0.3062591082759232,0.6292134831460674,0.00305647566253891,1.4382022471910112,0.2003818050161279,30.439999999999998,0.10587730325979527,8
65,-1.3999999999999986,-1.6999999999999988,187,89,45.44000000000008,0.3062591082759232,0.6292134831460674,0.00305647566253891,1.4382022471910112,0.2003818050161279,30.439999999999998,0.10587730325979527,9
65,2.0000000000000044,-1.0999999999999983,187,6,45.37999999999994,0.3055316492085687,0.8333333333333334,0.0465706820981047,24.333333333333332,0.2003818050161279,30.439999999999998,0.10514984419244078,10
65,2.0000000000000044,-0.9999999999999982,187,6,45.37999999999994,0.3055316492085687,0.8333333333333334,0.0465706820981047,24.333333333333332,0.2003818050161279,30.439999999999998,0.10514984419244078,11
65,1.8000000000000043,-0.799999999999998,187,7,45.24999999999997,0.30470887659578794,0.7142857142857143,0.03985245331964168,21.285714285714285,0.2003818050161279,30.439999999999998,0.10432707157966004,12
65,1.8000000000000043,-0.699999999999998,187,7,45.24999999999997,0.30470887659578794,0.7142857142857143,0.03985245331964168,21.285714285714285,0.2003818050161279,30.439999999999998,0.10432707157966004,13
65,1.8000000000000043,-0.5999999999999979,187,7,45.24999999999997,0.30470887659578794,0.7142857142857143,0.03985245331964168,21.285714285714285,0.2003818050161279,30.439999999999998,0.10432707157966004,14
65,1.900000000000004,-0.799999999999998,187,7,45.24999999999997,0.30470887659578794,0.7142857142857143,0.03985245331964168,21.285714285714285,0.2003818050161279,30.439999999999998,0.10432707157966004,15
65,1.900000000000004,-0.699999999999998,187,7,45.24999999999997,0.30470887659578794,0.7142857142857143,0.03985245331964168,21.285714285714285,0.2003818050161279,30.439999999999998,0.10432707157966004,16
65,1.900000000000004,-0.5999999999999979,187,7,45.24999999999997,0.30470887659578794,0.7142857142857143,0.03985245331964168,21.285714285714285,0.2003818050161279,30.439999999999998,0.10432707157966004,17
65,-1.2999999999999985,-1.899999999999999,187,88,45.13000000000011,0.3039154686233545,0.625,0.003070864385507635,1.4659090909090908,0.2003818050161279,30.439999999999998,0.1035336636072266,18
65,-1.2999999999999985,-1.799999999999999,187,88,45.13000000000011,0.3039154686233545,0.625,0.003070864385507635,1.4659090909090908,0.2003818050161279,30.439999999999998,0.1035336636072266,19
65,-1.2999999999999985,-1.6999999999999988,187,88,45.13000000000011,0.3039154686233545,0.625,0.003070864385507635,1.4659090909090908,0.2003818050161279,30.439999999999998,0.1035336636072266,20
65,2.0000000000000044,-0.8999999999999981,187,6,45.01999999999995,0.3028277521097593,0.8333333333333334,0.046204980567467614,23.833333333333332,0.2003818050161279,30.439999999999998,0.10244594709363142,21
65,-3.0,-1.899999999999999,187,90,44.770000000000095,0.3013820193790444,0.6333333333333333,0.002980159711945375,1.4111111111111112,0.2003818050161279,30.439999999999998,0.10100021436291651,22
65,-3.0,-1.799999999999999,187,90,44.770000000000095,0.3013820193790444,0.6333333333333333,0.002980159711945375,1.4111111111111112,0.2003818050161279,30.439999999999998,0.10100021436291651,23
