short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,15,240,11,30.95999999999995,0.2373153014464735,0.7272727272727273,0.02004451733011492,18.90909090909091,0.28154499685336676,35.78999999999999,-0.044229695406893255,1
50,55,200,1,17.47,0.11901355678179715,1.0,0.11901355678179715,118.0,0.14122591943957974,20.159999999999997,-0.02221236265778259,2
25,55,200,1,15.549999999999983,0.10660907719731227,1.0,0.10660907719731227,101.0,0.14122591943957974,20.159999999999997,-0.034616842242267465,3
30,40,215,2,14.109999999999985,0.09883267274258456,1.0,0.04937168993232366,49.0,0.2123986008781722,28.539999999999992,-0.11356592813558763,4
35,40,215,4,14.819999999999993,0.0974251853010113,0.5,0.025156601360413616,29.75,0.2123986008781722,28.539999999999992,-0.1149734155771609,5
15,20,235,8,13.250000000000028,0.09180066502018125,0.625,0.011287613340462896,26.0,0.2139344262295082,28.710000000000008,-0.12213376120932695,6
20,70,185,1,12.930000000000007,0.08982285515804111,1.0,0.08982285515804111,95.0,0.13811652927204143,19.77000000000001,-0.04829367411400032,7
35,45,210,3,13.23999999999998,0.08868594832934606,0.6666666666666666,0.0292994456337811,35.666666666666664,0.22295623451692803,29.69999999999999,-0.13427028618758197,8
35,50,205,1,12.870000000000005,0.08697708995066566,1.0,0.08697708995066566,112.0,0.15522620904836182,21.889999999999986,-0.06824911909769615,9
25,35,220,2,11.97999999999999,0.08499014384011105,1.0,0.042398930304047844,49.0,0.21050676177738126,28.329999999999984,-0.1255166179372702,10
