ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.3000000000000043,-1.0999999999999983,61,8,16.80000000000001,0.1040078066692185,1.0,0.012457026579390351,5.125,0.014765347383899119,2.4099999999999966,0.08924245928531938,1
5,1.400000000000004,-1.0999999999999983,61,8,16.80000000000001,0.1040078066692185,1.0,0.012457026579390351,5.125,0.014765347383899119,2.4099999999999966,0.08924245928531938,2
5,1.5000000000000036,-1.0999999999999983,61,8,16.80000000000001,0.1040078066692185,1.0,0.012457026579390351,5.125,0.014765347383899119,2.4099999999999966,0.08924245928531938,3
5,1.600000000000004,-1.0999999999999983,61,8,16.80000000000001,0.1040078066692185,1.0,0.012457026579390351,5.125,0.014765347383899119,2.4099999999999966,0.08924245928531938,4
5,1.3000000000000043,-0.9999999999999982,61,8,16.72999999999999,0.1035729378015866,1.0,0.012407475848850408,5.0,0.014765347383899119,2.4099999999999966,0.08880759041768749,5
5,1.3000000000000043,-0.8999999999999981,61,8,16.72999999999999,0.1035729378015866,1.0,0.012407475848850408,5.0,0.014765347383899119,2.4099999999999966,0.08880759041768749,6
5,1.400000000000004,-0.9999999999999982,61,8,16.72999999999999,0.1035729378015866,1.0,0.012407475848850408,5.0,0.014765347383899119,2.4099999999999966,0.08880759041768749,7
5,1.400000000000004,-0.8999999999999981,61,8,16.72999999999999,0.1035729378015866,1.0,0.012407475848850408,5.0,0.014765347383899119,2.4099999999999966,0.08880759041768749,8
5,1.5000000000000036,-0.9999999999999982,61,8,16.72999999999999,0.1035729378015866,1.0,0.012407475848850408,5.0,0.014765347383899119,2.4099999999999966,0.08880759041768749,9
5,1.5000000000000036,-0.8999999999999981,61,8,16.72999999999999,0.1035729378015866,1.0,0.012407475848850408,5.0,0.014765347383899119,2.4099999999999966,0.08880759041768749,10
5,1.600000000000004,-0.9999999999999982,61,8,16.72999999999999,0.1035729378015866,1.0,0.012407475848850408,5.0,0.014765347383899119,2.4099999999999966,0.08880759041768749,11
5,1.600000000000004,-0.8999999999999981,61,8,16.72999999999999,0.1035729378015866,1.0,0.012407475848850408,5.0,0.014765347383899119,2.4099999999999966,0.08880759041768749,12
5,1.3000000000000043,-3.0,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,13
5,1.3000000000000043,-2.9,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,14
5,1.3000000000000043,-2.8,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,15
5,1.3000000000000043,-2.6999999999999997,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,16
5,1.3000000000000043,-2.5999999999999996,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,17
5,1.3000000000000043,-2.4999999999999996,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,18
5,1.3000000000000043,-2.3999999999999995,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,19
5,1.3000000000000043,-2.2999999999999994,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,20
5,1.3000000000000043,-2.1999999999999993,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,21
5,1.3000000000000043,-2.099999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,22
5,1.3000000000000043,-1.9999999999999991,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,23
5,1.3000000000000043,-1.899999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,24
5,1.3000000000000043,-1.799999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,25
5,1.3000000000000043,-1.6999999999999988,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,26
5,1.3000000000000043,-1.5999999999999988,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,27
5,1.400000000000004,-3.0,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,28
5,1.400000000000004,-2.9,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,29
5,1.400000000000004,-2.8,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,30
5,1.400000000000004,-2.6999999999999997,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,31
5,1.400000000000004,-2.5999999999999996,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,32
5,1.400000000000004,-2.4999999999999996,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,33
5,1.400000000000004,-2.3999999999999995,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,34
5,1.400000000000004,-2.2999999999999994,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,35
5,1.400000000000004,-2.1999999999999993,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,36
5,1.400000000000004,-2.099999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,37
5,1.400000000000004,-1.9999999999999991,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,38
5,1.400000000000004,-1.899999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,39
5,1.400000000000004,-1.799999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,40
5,1.400000000000004,-1.6999999999999988,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,41
5,1.400000000000004,-1.5999999999999988,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,42
5,1.5000000000000036,-3.0,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,43
5,1.5000000000000036,-2.9,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,44
5,1.5000000000000036,-2.8,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,45
5,1.5000000000000036,-2.6999999999999997,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,46
5,1.5000000000000036,-2.5999999999999996,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,47
5,1.5000000000000036,-2.4999999999999996,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,48
5,1.5000000000000036,-2.3999999999999995,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,49
5,1.5000000000000036,-2.2999999999999994,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,50
5,1.5000000000000036,-2.1999999999999993,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,51
5,1.5000000000000036,-2.099999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,52
5,1.5000000000000036,-1.9999999999999991,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,53
5,1.5000000000000036,-1.899999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,54
5,1.5000000000000036,-1.799999999999999,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,55
5,1.5000000000000036,-1.6999999999999988,61,8,16.549999999999983,0.10212615835455896,1.0,0.01224431198480852,6.25,0.014765347383899119,2.4099999999999966,0.08736081097065984,56
