vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,2.5000000000000053,-0.699999999999998,2389,57,119.149,1.2317469685743712,0.6140350877192983,0.0158001449509782,57.19298245614035,0.5456086809087826,64.36,0.6861382876655886,1
130,2.2000000000000046,-0.699999999999998,2389,80,119.46900000000001,1.2041131253773938,0.6125,0.010787506941360806,40.3875,0.5456086809087826,64.36,0.6585044444686112,2
130,2.7000000000000046,-0.699999999999998,2389,49,115.49900000000001,1.1939626733271518,0.673469387755102,0.017984166426763967,66.79591836734694,0.5456086809087826,64.36,0.6483539924183692,3
130,2.400000000000005,-0.699999999999998,2389,67,116.95899999999999,1.1911868305206434,0.6268656716417911,0.012901560544392305,48.32835820895522,0.5456086809087826,64.36,0.6455781496118609,4
22,1.3000000000000043,2.6645352591003757e-15,2497,218,120.93000000000018,1.186136646469218,0.518348623853211,0.003976762670401609,13.880733944954128,0.5051597457277306,61.19,0.6809769007414874,5
130,2.3000000000000043,-0.699999999999998,2389,75,116.389,1.1858409813378001,0.6133333333333333,0.011418517550556888,43.08,0.5456086809087826,64.36,0.6402323004290176,6
130,1.600000000000004,-1.799999999999999,2389,146,115.59900000000025,1.1757199419154265,0.5273972602739726,0.0059566365233888075,21.856164383561644,0.5456086809087826,64.36,0.6301112610066439,7
130,2.100000000000005,-0.699999999999998,2389,91,118.08900000000004,1.1742050391383496,0.5824175824175825,0.009442750799442765,35.30769230769231,0.5456086809087826,64.36,0.628596358229567,8
130,2.600000000000005,-0.699999999999998,2389,53,113.84899999999999,1.1670740064437677,0.6415094339622641,0.016438568658567368,61.60377358490566,0.5456086809087826,64.36,0.6214653255349851,9
130,2.9000000000000057,-0.699999999999998,2389,42,113.889,1.1651096670398737,0.7142857142857143,0.020356544474503753,78.35714285714286,0.5456086809087826,64.36,0.6195009861310912,10
