short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1221,18,79.59000000000002,0.6946621140390512,0.7777777777777778,0.03070545801559256,52.888888888888886,0.49467725582967215,58.55,0.19998485820937906,1
130,135,1126,10,73.90000000000002,0.6149238065128622,0.8,0.05304315553408728,102.7,0.4544931349173724,55.28,0.16043067159548974,2
125,135,1126,7,63.499999999999986,0.5134789634882821,0.7142857142857143,0.06477075608714992,145.85714285714286,0.4544931349173724,55.28,0.058985828570909726,3
100,150,1111,3,60.770000000000024,0.5050366028644644,1.0,0.1609055895865689,271.0,0.4608587943848059,55.81,0.044177808479658465,4
120,125,1136,10,61.39000000000004,0.4934727498732354,0.9,0.04324025880722021,100.4,0.4578491965389371,55.56,0.03562355333429834,5
115,160,1101,3,59.360000000000014,0.48062932851795104,1.0,0.15066545750726754,275.3333333333333,0.4875136634995374,57.97999999999999,-0.00688433498158636,6
115,125,1136,7,59.12000000000003,0.4800772707137464,0.8571428571428571,0.06077136797503429,142.57142857142858,0.4578491965389371,55.56,0.02222807417480932,7
35,40,1221,25,60.36000000000003,0.47854226337681327,0.6,0.01654980923293609,39.64,0.49467725582967215,58.55,-0.016134992452858876,8
45,195,1066,3,57.40000000000002,0.47282081928722297,1.0,0.15027257219649562,283.0,0.41099058861062376,51.53,0.06183023067659921,9
25,40,1221,15,55.93000000000001,0.4652770872107952,0.6666666666666666,0.027383463516283416,62.46666666666667,0.49467725582967215,58.55,-0.029400168618876954,10
