ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,-0.3999999999999977,1.0000000000000036,41,3,10.529999999999973,0.06312119703583141,1.0,0.020641298089721927,5.333333333333333,-0.0824496739438616,-14.539999999999992,0.145570870979693,1
10,2.0000000000000044,-0.09999999999999742,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,2
10,2.0000000000000044,2.6645352591003757e-15,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,3
10,2.0000000000000044,0.10000000000000275,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,4
10,2.0000000000000044,0.20000000000000284,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,5
10,2.0000000000000044,0.30000000000000293,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,6
10,2.0000000000000044,0.400000000000003,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,7
10,2.0000000000000044,0.5000000000000031,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,8
10,2.0000000000000044,0.6000000000000032,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,9
10,2.0000000000000044,0.7000000000000033,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,10
10,2.100000000000005,-0.09999999999999742,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,11
10,2.100000000000005,2.6645352591003757e-15,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,12
10,2.100000000000005,0.10000000000000275,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,13
10,2.100000000000005,0.20000000000000284,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,14
10,2.100000000000005,0.30000000000000293,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,15
10,2.100000000000005,0.400000000000003,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,16
10,2.100000000000005,0.5000000000000031,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,17
10,2.100000000000005,0.6000000000000032,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,18
10,2.100000000000005,0.7000000000000033,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,19
10,2.2000000000000046,-0.09999999999999742,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,20
10,2.2000000000000046,2.6645352591003757e-15,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,21
10,2.2000000000000046,0.10000000000000275,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,22
10,2.2000000000000046,0.20000000000000284,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,23
10,2.2000000000000046,0.30000000000000293,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,24
10,2.2000000000000046,0.400000000000003,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,25
10,2.2000000000000046,0.5000000000000031,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,26
10,2.2000000000000046,0.6000000000000032,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,27
10,2.2000000000000046,0.7000000000000033,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,28
10,2.3000000000000043,-0.09999999999999742,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,29
10,2.3000000000000043,2.6645352591003757e-15,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,30
10,2.3000000000000043,0.10000000000000275,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,31
10,2.3000000000000043,0.20000000000000284,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,32
10,2.3000000000000043,0.30000000000000293,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,33
10,2.3000000000000043,0.400000000000003,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,34
10,2.3000000000000043,0.5000000000000031,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,35
10,2.3000000000000043,0.6000000000000032,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,36
10,2.3000000000000043,0.7000000000000033,53,1,10.79000000000002,0.06290078115891351,1.0,0.06290078115891351,21.0,-0.06017308474182481,-10.359999999999985,0.12307386590073832,37
