vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.900000000000004,1.1000000000000032,752,18,92.08999999999997,0.8440541541180018,0.6666666666666666,0.036809249271992424,47.55555555555556,0.4430579964850616,50.42,0.40099615763294016,1
22,2.800000000000005,0.5000000000000031,735,19,86.96000000000005,0.8105124753273742,0.6842105263157895,0.03430428210741458,47.78947368421053,0.4181347150259067,48.42,0.39237776030146754,2
22,2.800000000000005,0.400000000000003,735,19,86.15000000000005,0.8024560280109143,0.6842105263157895,0.034078016335933735,48.0,0.4181347150259067,48.42,0.3843213129850076,3
22,2.600000000000005,0.5000000000000031,735,23,86.88000000000004,0.7881682865895259,0.7391304347826086,0.026741670935280598,39.608695652173914,0.4181347150259067,48.42,0.37003357156361916,4
5,1.900000000000004,1.2000000000000037,752,18,86.78999999999996,0.7874457286321965,0.6666666666666666,0.03515750312194242,45.666666666666664,0.4430579964850616,50.42,0.3443877321471349,5
5,1.7000000000000046,0.30000000000000293,752,60,86.30000000000017,0.781489545678953,0.6,0.01001277811243407,15.433333333333334,0.4430579964850616,50.42,0.3384315491938914,6
22,2.7000000000000046,0.5000000000000031,735,21,86.05000000000005,0.7793818493668423,0.7142857142857143,0.030073083964681203,44.095238095238095,0.4181347150259067,48.42,0.3612471343409356,7
22,2.600000000000005,0.400000000000003,735,23,85.97000000000004,0.7788790724830799,0.7391304347826086,0.026513119974134143,40.30434782608695,0.4181347150259067,48.42,0.36074435745717315,8
22,2.7000000000000046,0.400000000000003,735,21,85.24000000000005,0.7714639276067632,0.7142857142857143,0.029859188506288617,44.285714285714285,0.4181347150259067,48.42,0.3533292125808565,9
22,2.800000000000005,0.6000000000000032,735,19,83.82000000000004,0.7708899786587085,0.6842105263157895,0.03312720972190146,46.578947368421055,0.4181347150259067,48.42,0.35275526363280174,10
