vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.5999999999999979,0.20000000000000284,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,1
5,-0.5999999999999979,0.30000000000000293,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,2
5,-0.5999999999999979,0.400000000000003,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,3
5,-0.5999999999999979,0.5000000000000031,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,4
5,-0.5999999999999979,0.6000000000000032,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,5
5,-0.4999999999999978,0.20000000000000284,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,6
5,-0.4999999999999978,0.30000000000000293,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,7
5,-0.4999999999999978,0.400000000000003,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,8
5,-0.4999999999999978,0.5000000000000031,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,9
5,-0.4999999999999978,0.6000000000000032,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,10
5,-0.3999999999999977,0.20000000000000284,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,11
5,-0.3999999999999977,0.30000000000000293,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,12
5,-0.3999999999999977,0.400000000000003,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,13
5,-0.3999999999999977,0.5000000000000031,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,14
5,-0.3999999999999977,0.6000000000000032,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,15
5,-0.2999999999999976,0.20000000000000284,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,16
5,-0.2999999999999976,0.30000000000000293,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,17
5,-0.2999999999999976,0.400000000000003,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,18
5,-0.2999999999999976,0.5000000000000031,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,19
5,-0.2999999999999976,0.6000000000000032,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,20
5,-0.1999999999999975,0.20000000000000284,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,21
5,-0.1999999999999975,0.30000000000000293,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,22
5,-0.1999999999999975,0.400000000000003,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,23
5,-0.1999999999999975,0.5000000000000031,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,24
5,-0.1999999999999975,0.6000000000000032,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,25
5,-0.09999999999999742,0.20000000000000284,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,26
5,-0.09999999999999742,0.30000000000000293,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,27
5,-0.09999999999999742,0.400000000000003,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,28
5,-0.09999999999999742,0.5000000000000031,18,3,2.5900000000000034,0.01472945507379686,0.6666666666666666,0.0049064019860483405,3.3333333333333335,-0.024884386698964867,-4.519999999999982,0.039613841772761726,29
