vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.8000000000000043,-1.4999999999999987,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,1
10,1.8000000000000043,-1.3999999999999986,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,2
10,1.8000000000000043,-1.2999999999999985,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,3
10,1.8000000000000043,-1.1999999999999984,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,4
10,1.8000000000000043,-1.0999999999999983,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,5
10,1.900000000000004,-1.4999999999999987,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,6
10,1.900000000000004,-1.3999999999999986,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,7
10,1.900000000000004,-1.2999999999999985,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,8
10,1.900000000000004,-1.1999999999999984,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,9
10,1.900000000000004,-1.0999999999999983,55,4,30.27000000000001,0.15953892159649996,0.75,0.038338540440225055,12.5,0.13232857677302112,24.75999999999999,0.027210344823478838,10
