vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,2.100000000000005,-0.4999999999999978,2508,108,184.29999999999995,2.0603614742907106,0.6111111111111112,0.011189617448770657,31.64814814814815,1.2701710396704575,141.83999999999997,0.7901904346202531,1
10,2.100000000000005,-0.699999999999998,2508,108,184.77999999999997,2.057783031586303,0.6018518518518519,0.011190939852491725,31.76851851851852,1.2701710396704575,141.83999999999997,0.7876119919158455,2
10,2.100000000000005,-0.2999999999999976,2508,108,182.97999999999996,2.04489696834749,0.6111111111111112,0.011135567343753205,31.574074074074073,1.2701710396704575,141.83999999999997,0.7747259286770323,3
10,2.100000000000005,-0.5999999999999979,2508,108,184.18999999999994,2.041903337997392,0.6018518518518519,0.011141680359377836,31.74074074074074,1.2701710396704575,141.83999999999997,0.7717322983269344,4
10,2.100000000000005,-0.3999999999999977,2508,108,183.16999999999993,2.033243871936346,0.6111111111111112,0.01110407393629388,31.62962962962963,1.2701710396704575,141.83999999999997,0.7630728322658884,5
10,2.100000000000005,-0.1999999999999975,2508,108,181.14,2.006727856279626,0.6111111111111112,0.011017068519959419,31.416666666666668,1.2701710396704575,141.83999999999997,0.7365568166091685,6
10,2.2000000000000046,2.6645352591003757e-15,2508,89,181.64000000000001,2.0066982206016304,0.5955056179775281,0.013534670257647707,38.02247191011236,1.2701710396704575,141.83999999999997,0.7365271809311729,7
10,2.100000000000005,-0.799999999999998,2508,109,179.15999999999994,1.9461938066673734,0.5963302752293578,0.010753467867666053,31.486238532110093,1.2701710396704575,141.83999999999997,0.6760227669969159,8
10,2.2000000000000046,-0.09999999999999742,2508,90,178.20000000000005,1.9388339164572552,0.5888888888888889,0.013107805471678828,37.98888888888889,1.2701710396704575,141.83999999999997,0.6686628767867977,9
10,2.100000000000005,-0.09999999999999742,2508,108,177.68000000000004,1.934416376688183,0.6111111111111112,0.01078222651340798,31.26851851851852,1.2701710396704575,141.83999999999997,0.6642453370177255,10
