k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,1
1.2,1.2,5,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,2
1.2,1.2,7,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,3
1.2,1.2,10,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,4
1.2,1.5,3,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,5
1.2,1.5,5,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,6
1.2,1.5,7,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,7
1.2,1.5,10,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,8
1.2,1.8,3,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,9
1.2,1.8,5,243,0,0.0,0.0,-1.0,,,0.09259044526901672,15.969999999999999,-0.09259044526901672,10
