vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.899999999999999,-3.0,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,1
5,-1.899999999999999,-2.9,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,2
5,-1.899999999999999,-2.8,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,3
5,-1.899999999999999,-2.6999999999999997,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,4
5,-1.899999999999999,-2.5999999999999996,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,5
5,-1.899999999999999,-2.4999999999999996,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,6
5,-1.899999999999999,-2.3999999999999995,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,7
5,-1.899999999999999,-2.2999999999999994,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,8
5,-1.899999999999999,-2.1999999999999993,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,9
5,-1.899999999999999,-2.099999999999999,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,10
5,-1.899999999999999,-1.9999999999999991,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,11
5,-1.799999999999999,-3.0,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,12
5,-1.799999999999999,-2.9,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,13
5,-1.799999999999999,-2.8,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,14
5,-1.799999999999999,-2.6999999999999997,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,15
5,-1.799999999999999,-2.5999999999999996,17,8,3.369999999999976,0.018249934681692226,0.75,0.0022794972969862742,1.75,0.003087241177409883,0.5799999999999841,0.015162693504282343,16
