ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.1999999999999975,-3.0,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,1
5,-0.1999999999999975,-2.9,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,2
5,-0.1999999999999975,-2.8,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,3
5,-0.1999999999999975,-2.6999999999999997,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,4
5,-0.1999999999999975,-2.5999999999999996,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,5
5,-0.1999999999999975,-2.4999999999999996,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,6
5,-0.1999999999999975,-2.3999999999999995,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,7
5,-0.1999999999999975,-2.2999999999999994,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,8
5,-0.1999999999999975,-2.1999999999999993,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,9
5,-0.1999999999999975,-2.099999999999999,249,77,22.180000000000035,0.13673233725288902,0.5974025974025974,0.0017585647026566052,3.220779220779221,0.0034307346504198755,0.5799999999999841,0.13330160260246915,10
