short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
75,90,667,5,22.590000000000003,0.1398936779663491,1.0,0.026761354431334716,93.8,0.009657852894411345,1.6399999999999864,0.13023582507193776,1
50,55,702,11,19.049999999999983,0.12190560168914111,0.45454545454545453,0.011278646215425504,44.09090909090909,-0.014315281131424662,-2.490000000000009,0.13622088282056577,2
10,20,737,17,19.029999999999973,0.11975142222175572,0.4117647058823529,0.007370866111892951,31.11764705882353,-0.03976477177261284,-7.100000000000023,0.15951619399436856,3
120,125,632,8,18.090000000000032,0.11090860740123243,0.875,0.013989159100562143,63.625,0.06949036242280582,11.139999999999986,0.04141824497842661,4
85,90,667,10,17.94999999999999,0.1094694971144794,0.6,0.01115482407711057,46.3,0.009657852894411345,1.6399999999999864,0.09981164422006805,5
25,80,677,4,16.640000000000015,0.10259887139185131,0.5,0.025828565275249432,112.75,-0.01408855664174824,-2.450000000000017,0.11668742803359955,6
35,135,622,5,15.77000000000001,0.0964150409815876,0.8,0.019759322696756888,101.6,0.04907299761365702,8.019999999999982,0.047342043367930575,7
75,85,672,6,16.30000000000001,0.09591988273513108,0.5,0.01676826885487187,77.0,-0.0067203522391520165,-1.160000000000025,0.1026402349742831,8
60,125,632,3,14.830000000000013,0.09036949371203096,1.0,0.02947904426105426,162.66666666666666,0.06949036242280582,11.139999999999986,0.02087913128922514,9
20,80,677,4,14.859999999999957,0.08980541595566338,0.5,0.023041238267531322,110.5,-0.01408855664174824,-2.450000000000017,0.10389397259741162,10
10,80,677,6,14.5,0.08717371920560901,0.5,0.014207774556961816,71.83333333333333,-0.01408855664174824,-2.450000000000017,0.10126227584735725,11
15,75,682,5,14.289999999999992,0.08676925355315124,0.6,0.016963534762589005,85.4,-0.010560941828254955,-1.8300000000000125,0.09733019538140619,12
30,40,717,12,14.25,0.08525560808578603,0.5,0.007328841860122078,40.5,-0.004528827730360563,-0.7800000000000011,0.08978443581614659,13
5,70,687,9,14.120000000000005,0.08461183560966323,0.5555555555555556,0.009248429665218993,45.22222222222222,-0.044740361043013155,-8.030000000000001,0.1293521966526764,14
70,105,652,3,13.949999999999989,0.08408074757224004,1.0,0.027487283682656,156.33333333333334,0.061412740667368126,9.919999999999987,0.022668006904871918,15
