short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
45,50,1211,20,57.519999999999996,0.5750679342092921,0.55,0.02394281076942543,48.0,0.7704022988505748,80.43,-0.19533436464128262,1
25,50,1211,12,55.170000000000044,0.5518237169711171,0.75,0.03864623528969267,73.16666666666667,0.7704022988505748,80.43,-0.21857858187945767,2
30,40,1221,17,51.69000000000001,0.5060861545710602,0.5882352941176471,0.025609677577167013,49.94117647058823,0.6587095037243111,73.4,-0.15262334915325093,3
50,55,1206,19,52.2,0.4852016031084123,0.5263157894736842,0.02223028943323514,50.68421052631579,0.7821810818628872,81.12000000000002,-0.29697947875447483,4
40,45,1216,22,49.75000000000003,0.47028988048984455,0.5909090909090909,0.018802363722412428,45.72727272727273,0.7020904318998067,76.24000000000001,-0.23180055140996214,5
5,15,1246,46,52.26999999999997,0.4661791276615348,0.41304347826086957,0.00910849346120996,22.282608695652176,0.7030314198839032,76.30000000000001,-0.23685229222236837,6
10,15,1246,47,54.1899999999999,0.4588583987201671,0.46808510638297873,0.008769426669387232,22.340425531914892,0.7030314198839032,76.30000000000001,-0.24417302116373607,7
40,50,1211,13,44.97000000000001,0.4441104491881127,0.6153846153846154,0.029789055415444264,63.38461538461539,0.7704022988505748,80.43,-0.32629184966246205,8
35,50,1211,12,46.72000000000004,0.44221570068942606,0.5833333333333334,0.03254043834329342,76.58333333333333,0.7704022988505748,80.43,-0.3281865981611487,9
20,70,1191,9,47.191000000000045,0.44066352618177795,0.7777777777777778,0.042710822399819076,104.55555555555556,0.7972578763127189,81.99000000000001,-0.356594350130941,10
25,55,1206,11,47.17999999999999,0.4375608677662708,0.6363636363636364,0.03496027561758967,82.27272727272727,0.7821810818628872,81.12000000000002,-0.34462021409661636,11
20,60,1201,10,45.519999999999996,0.43513616836290425,0.8,0.038090955188583873,89.6,0.8074515939761393,82.57000000000001,-0.37231542561323505,12
15,60,1201,11,44.48000000000002,0.42495604765370265,0.6363636363636364,0.03374063130987958,80.9090909090909,0.8074515939761393,82.57000000000001,-0.38249554632243665,13
40,55,1206,11,42.93000000000001,0.42377566058379146,0.6363636363636364,0.03372058322523095,76.0909090909091,0.7821810818628872,81.12000000000002,-0.3584054212790957,14
