ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-3.0,1.0000000000000036,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,1
5,-3.0,1.1000000000000032,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,2
5,-2.9,1.0000000000000036,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,3
5,-2.9,1.1000000000000032,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,4
5,-2.8,1.0000000000000036,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,5
5,-2.8,1.1000000000000032,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,6
5,-2.6999999999999997,1.0000000000000036,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,7
5,-2.6999999999999997,1.1000000000000032,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,8
5,-2.5999999999999996,1.0000000000000036,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,9
5,-2.5999999999999996,1.1000000000000032,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,10
5,-2.4999999999999996,1.0000000000000036,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,11
5,-2.4999999999999996,1.1000000000000032,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,12
5,-2.3999999999999995,1.0000000000000036,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,13
5,-2.3999999999999995,1.1000000000000032,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,14
5,-2.2999999999999994,1.0000000000000036,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,15
5,-2.2999999999999994,1.1000000000000032,19,5,3.6899999999999977,0.02057311343875834,0.6,0.004096173561030647,1.0,-0.02124739211595461,-3.869999999999976,0.04182050555471295,16
