vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.8000000000000043,1.1000000000000032,53,2,5.02000000000001,0.028665052942597358,0.5,0.014425283088148222,12.0,-0.06017308474182481,-10.359999999999985,0.08883813768442217,1
10,1.8000000000000043,1.2000000000000037,53,2,5.02000000000001,0.028665052942597358,0.5,0.014425283088148222,12.0,-0.06017308474182481,-10.359999999999985,0.08883813768442217,2
10,1.8000000000000043,1.3000000000000043,53,2,5.02000000000001,0.028665052942597358,0.5,0.014425283088148222,12.0,-0.06017308474182481,-10.359999999999985,0.08883813768442217,3
10,1.8000000000000043,1.400000000000004,53,2,5.02000000000001,0.028665052942597358,0.5,0.014425283088148222,12.0,-0.06017308474182481,-10.359999999999985,0.08883813768442217,4
10,1.900000000000004,1.1000000000000032,53,2,5.02000000000001,0.028665052942597358,0.5,0.014425283088148222,12.0,-0.06017308474182481,-10.359999999999985,0.08883813768442217,5
10,1.900000000000004,1.2000000000000037,53,2,5.02000000000001,0.028665052942597358,0.5,0.014425283088148222,12.0,-0.06017308474182481,-10.359999999999985,0.08883813768442217,6
10,1.900000000000004,1.3000000000000043,53,2,5.02000000000001,0.028665052942597358,0.5,0.014425283088148222,12.0,-0.06017308474182481,-10.359999999999985,0.08883813768442217,7
10,1.900000000000004,1.400000000000004,53,2,5.02000000000001,0.028665052942597358,0.5,0.014425283088148222,12.0,-0.06017308474182481,-10.359999999999985,0.08883813768442217,8
5,-3.0,-1.2999999999999985,58,27,4.489999999999952,0.026856089015658835,0.5185185185185185,0.0010552219702923888,1.6296296296296295,-0.06365372374283895,-11.0,0.09050981275849779,9
5,-3.0,-1.1999999999999984,58,27,4.489999999999952,0.026856089015658835,0.5185185185185185,0.0010552219702923888,1.6296296296296295,-0.06365372374283895,-11.0,0.09050981275849779,10
5,-2.9,-1.2999999999999985,58,27,4.489999999999952,0.026856089015658835,0.5185185185185185,0.0010552219702923888,1.6296296296296295,-0.06365372374283895,-11.0,0.09050981275849779,11
5,-2.9,-1.1999999999999984,58,27,4.489999999999952,0.026856089015658835,0.5185185185185185,0.0010552219702923888,1.6296296296296295,-0.06365372374283895,-11.0,0.09050981275849779,12
5,-2.8,-1.2999999999999985,58,27,4.489999999999952,0.026856089015658835,0.5185185185185185,0.0010552219702923888,1.6296296296296295,-0.06365372374283895,-11.0,0.09050981275849779,13
5,-2.8,-1.1999999999999984,58,27,4.489999999999952,0.026856089015658835,0.5185185185185185,0.0010552219702923888,1.6296296296296295,-0.06365372374283895,-11.0,0.09050981275849779,14
5,-2.6999999999999997,-1.2999999999999985,58,27,4.489999999999952,0.026856089015658835,0.5185185185185185,0.0010552219702923888,1.6296296296296295,-0.06365372374283895,-11.0,0.09050981275849779,15
