ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.3000000000000043,-1.2999999999999985,42,2,23.97999999999999,0.14289552779970593,1.0,0.0691761371790548,13.5,0.07382749806812106,12.420000000000016,0.06906802973158488,1
22,2.3000000000000043,-1.1999999999999984,42,2,23.97999999999999,0.14289552779970593,1.0,0.0691761371790548,13.5,0.07382749806812106,12.420000000000016,0.06906802973158488,2
22,2.400000000000005,-1.2999999999999985,42,2,23.97999999999999,0.14289552779970593,1.0,0.0691761371790548,13.5,0.07382749806812106,12.420000000000016,0.06906802973158488,3
22,2.400000000000005,-1.1999999999999984,42,2,23.97999999999999,0.14289552779970593,1.0,0.0691761371790548,13.5,0.07382749806812106,12.420000000000016,0.06906802973158488,4
5,1.600000000000004,-0.5999999999999979,59,7,23.31000000000003,0.14120017418986341,0.8571428571428571,0.01912044300774312,5.714285714285714,0.08180130546739317,13.659999999999997,0.059398868722470244,5
22,2.3000000000000043,-3.0,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,6
22,2.3000000000000043,-2.9,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,7
22,2.3000000000000043,-2.8,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,8
22,2.3000000000000043,-2.6999999999999997,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,9
22,2.3000000000000043,-2.5999999999999996,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,10
22,2.3000000000000043,-2.4999999999999996,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,11
22,2.3000000000000043,-2.3999999999999995,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,12
22,2.3000000000000043,-2.2999999999999994,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,13
22,2.3000000000000043,-2.1999999999999993,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,14
22,2.3000000000000043,-2.099999999999999,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,15
22,2.400000000000005,-3.0,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,16
22,2.400000000000005,-2.9,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,17
22,2.400000000000005,-2.8,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,18
22,2.400000000000005,-2.6999999999999997,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,19
22,2.400000000000005,-2.5999999999999996,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,20
22,2.400000000000005,-2.4999999999999996,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,21
22,2.400000000000005,-2.3999999999999995,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,22
22,2.400000000000005,-2.2999999999999994,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,23
22,2.400000000000005,-2.1999999999999993,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,24
22,2.400000000000005,-2.099999999999999,42,2,23.409999999999997,0.1392175103491311,1.0,0.06743071298805281,17.0,0.07382749806812106,12.420000000000016,0.06539001228101005,25
22,2.3000000000000043,-1.799999999999999,42,2,23.390000000000015,0.13908888694274646,1.0,0.06736967401582128,14.0,0.07382749806812106,12.420000000000016,0.0652613888746254,26
22,2.3000000000000043,-1.6999999999999988,42,2,23.390000000000015,0.13908888694274646,1.0,0.06736967401582128,14.0,0.07382749806812106,12.420000000000016,0.0652613888746254,27
