vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.1999999999999975,-0.1999999999999975,18,6,9.920000000000016,0.06382852185036891,0.6666666666666666,0.010545888174923393,2.3333333333333335,0.05330095225921894,8.340000000000003,0.010527569591149977,1
5,-0.1999999999999975,-0.09999999999999742,18,6,9.920000000000016,0.06382852185036891,0.6666666666666666,0.010545888174923393,2.3333333333333335,0.05330095225921894,8.340000000000003,0.010527569591149977,2
5,-0.1999999999999975,2.6645352591003757e-15,18,6,9.920000000000016,0.06382852185036891,0.6666666666666666,0.010545888174923393,2.3333333333333335,0.05330095225921894,8.340000000000003,0.010527569591149977,3
5,0.20000000000000284,-0.1999999999999975,18,5,9.810000000000002,0.06310806036832028,0.8,0.012525434682872061,3.6,0.05330095225921894,8.340000000000003,0.009807108109101348,4
5,0.20000000000000284,-0.09999999999999742,18,5,9.810000000000002,0.06310806036832028,0.8,0.012525434682872061,3.6,0.05330095225921894,8.340000000000003,0.009807108109101348,5
5,0.20000000000000284,2.6645352591003757e-15,18,5,9.810000000000002,0.06310806036832028,0.8,0.012525434682872061,3.6,0.05330095225921894,8.340000000000003,0.009807108109101348,6
5,0.30000000000000293,-0.1999999999999975,18,5,9.810000000000002,0.06310806036832028,0.8,0.012525434682872061,3.6,0.05330095225921894,8.340000000000003,0.009807108109101348,7
5,0.30000000000000293,-0.09999999999999742,18,5,9.810000000000002,0.06310806036832028,0.8,0.012525434682872061,3.6,0.05330095225921894,8.340000000000003,0.009807108109101348,8
5,0.30000000000000293,2.6645352591003757e-15,18,5,9.810000000000002,0.06310806036832028,0.8,0.012525434682872061,3.6,0.05330095225921894,8.340000000000003,0.009807108109101348,9
5,0.5000000000000031,-0.1999999999999975,18,3,9.620000000000005,0.06191200159992172,1.0,0.02025456273394995,6.666666666666667,0.05330095225921894,8.340000000000003,0.008611049340702781,10
5,0.5000000000000031,-0.09999999999999742,18,3,9.620000000000005,0.06191200159992172,1.0,0.02025456273394995,6.666666666666667,0.05330095225921894,8.340000000000003,0.008611049340702781,11
5,0.5000000000000031,2.6645352591003757e-15,18,3,9.620000000000005,0.06191200159992172,1.0,0.02025456273394995,6.666666666666667,0.05330095225921894,8.340000000000003,0.008611049340702781,12
5,0.6000000000000032,-0.1999999999999975,18,3,9.620000000000005,0.06191200159992172,1.0,0.02025456273394995,6.666666666666667,0.05330095225921894,8.340000000000003,0.008611049340702781,13
5,0.6000000000000032,-0.09999999999999742,18,3,9.620000000000005,0.06191200159992172,1.0,0.02025456273394995,6.666666666666667,0.05330095225921894,8.340000000000003,0.008611049340702781,14
