short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1221,19,76.16999999999996,0.5404479731053264,0.6842105263157895,0.024015301775085998,48.473684210526315,0.6110445974259207,81.66000000000003,-0.07059662432059421,1
50,55,1206,17,63.359999999999985,0.4547612930923475,0.5294117647058824,0.023470567274105465,50.76470588235294,0.5079142737078022,72.52000000000001,-0.053152980615454704,2
10,15,1246,47,60.109999999999815,0.44161896625252695,0.5319148936170213,0.008602416865344837,21.170212765957448,0.6421325604454273,84.19,-0.20051359419290038,3
45,60,1201,12,56.16,0.39256861065377047,0.5,0.03069216922625247,71.91666666666667,0.49337587570229613,71.13000000000002,-0.10080726504852566,4
25,35,1226,19,56.85999999999996,0.3772751120599309,0.5263157894736842,0.018788987597478192,48.78947368421053,0.6011006172380458,80.83000000000001,-0.22382550517811484,5
30,35,1226,26,54.07999999999993,0.35072321871158474,0.5384615384615384,0.012425594046964732,35.88461538461539,0.6011006172380458,80.83000000000001,-0.250377398526461,6
75,90,1171,6,49.81,0.34887802439488036,1.0,0.05285724552895236,127.33333333333333,0.5303148766792238,74.61000000000001,-0.18143685228434348,7
45,55,1206,14,49.569999999999936,0.34636962874138333,0.5714285714285714,0.023342564096236678,61.785714285714285,0.5079142737078022,72.52000000000001,-0.16154464496641885,8
20,80,1181,6,48.539999999999935,0.34167456524829753,0.6666666666666666,0.053609690447016155,122.5,0.4977391304347827,71.55000000000001,-0.15606456518648515,9
5,45,1216,22,53.60000000000002,0.34097370263695326,0.4090909090909091,0.014388190506318928,41.45454545454545,0.5843697107954966,79.41000000000003,-0.24339600815854334,10
