short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,16,72.31,0.6221272419413548,0.75,0.03188882539489051,52.8125,0.3537995375169445,44.370000000000005,0.26832770442441034,1
120,125,1135,10,60.23000000000005,0.49425801443229633,0.9,0.04344970490809452,100.1,0.4872109320252278,55.620000000000005,0.007047082407068528,2
25,40,1220,14,58.36999999999996,0.49389776116602224,0.7142857142857143,0.030730929298264296,65.85714285714286,0.3537995375169445,44.370000000000005,0.14009822364907776,3
25,35,1225,19,59.36999999999996,0.485501666736333,0.5263157894736842,0.02248240000320492,49.421052631578945,0.3279624560031287,41.93000000000001,0.15753921073320432,4
60,130,1130,3,56.87000000000002,0.4781323780877025,1.0,0.15609628353493807,329.6666666666667,0.49572724870055507,56.269999999999996,-0.017594870612852587,5
110,140,1120,3,57.45000000000002,0.47626274926805956,0.6666666666666666,0.1558325852579663,333.0,0.4944107032831617,56.17,-0.018147954015102163,6
65,130,1130,3,56.55999999999999,0.47248247675243227,0.6666666666666666,0.1551038305410225,327.3333333333333,0.49572724870055507,56.269999999999996,-0.0232447719481228,7
35,40,1220,21,57.61000000000003,0.4710086311883057,0.6190476190476191,0.01945590772867229,41.04761904761905,0.3537995375169445,44.370000000000005,0.11720909367136123,8
115,135,1125,6,55.80000000000004,0.4609048111125431,0.6666666666666666,0.06950530346623314,166.83333333333334,0.5004860804242155,56.629999999999995,-0.039581269311672385,9
115,125,1135,7,55.70000000000006,0.45587200019181173,0.8571428571428571,0.058534622141158676,142.0,0.4872109320252278,55.620000000000005,-0.03133893183341607,10
