ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.0000000000000036,1.400000000000004,19,2,5.829999999999984,0.03487209555356752,1.0,0.01733369198159207,6.0,-0.07128508293634839,-12.419999999999987,0.1061571784899159,1
5,1.0000000000000036,1.5000000000000036,19,2,5.829999999999984,0.03487209555356752,1.0,0.01733369198159207,6.0,-0.07128508293634839,-12.419999999999987,0.1061571784899159,2
5,1.0000000000000036,1.600000000000004,19,2,5.829999999999984,0.03487209555356752,1.0,0.01733369198159207,6.0,-0.07128508293634839,-12.419999999999987,0.1061571784899159,3
5,1.0000000000000036,1.7000000000000046,19,2,5.829999999999984,0.03487209555356752,1.0,0.01733369198159207,6.0,-0.07128508293634839,-12.419999999999987,0.1061571784899159,4
5,1.1000000000000032,1.400000000000004,19,2,5.829999999999984,0.03487209555356752,1.0,0.01733369198159207,6.0,-0.07128508293634839,-12.419999999999987,0.1061571784899159,5
5,1.1000000000000032,1.5000000000000036,19,2,5.829999999999984,0.03487209555356752,1.0,0.01733369198159207,6.0,-0.07128508293634839,-12.419999999999987,0.1061571784899159,6
5,1.1000000000000032,1.600000000000004,19,2,5.829999999999984,0.03487209555356752,1.0,0.01733369198159207,6.0,-0.07128508293634839,-12.419999999999987,0.1061571784899159,7
5,1.1000000000000032,1.7000000000000046,19,2,5.829999999999984,0.03487209555356752,1.0,0.01733369198159207,6.0,-0.07128508293634839,-12.419999999999987,0.1061571784899159,8
5,0.6000000000000032,1.400000000000004,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,9
5,0.6000000000000032,1.5000000000000036,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,10
5,0.6000000000000032,1.600000000000004,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,11
5,0.6000000000000032,1.7000000000000046,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,12
5,0.7000000000000033,1.400000000000004,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,13
5,0.7000000000000033,1.5000000000000036,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,14
5,0.7000000000000033,1.600000000000004,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,15
5,0.7000000000000033,1.7000000000000046,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,16
5,0.8000000000000034,1.400000000000004,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,17
5,0.8000000000000034,1.5000000000000036,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,18
5,0.8000000000000034,1.600000000000004,19,2,5.199999999999989,0.03109715825868742,1.0,0.015460364595329845,5.5,-0.07128508293634839,-12.419999999999987,0.1023822411950358,19
