ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.3000000000000043,-1.1999999999999984,751,100,110.56999999999988,0.7222084125262243,0.75,0.005608970188585821,8.43,0.4926401318888365,83.66999999999999,0.22956828063738777,1
5,1.5000000000000036,-1.1999999999999984,751,77,110.65999999999977,0.7161701646987324,0.7272727272727273,0.007250826747062497,11.688311688311689,0.4926401318888365,83.66999999999999,0.22353003280989592,2
5,1.3000000000000043,-3.0,751,112,107.62999999999994,0.6974606763235296,0.7589285714285714,0.004878570626205862,8.223214285714286,0.4926401318888365,83.66999999999999,0.2048205444346931,3
5,1.3000000000000043,-2.9,751,112,107.62999999999994,0.6974606763235296,0.7589285714285714,0.004878570626205862,8.223214285714286,0.4926401318888365,83.66999999999999,0.2048205444346931,4
5,1.3000000000000043,-2.8,751,112,107.62999999999994,0.6974606763235296,0.7589285714285714,0.004878570626205862,8.223214285714286,0.4926401318888365,83.66999999999999,0.2048205444346931,5
5,1.3000000000000043,-2.6999999999999997,751,112,107.62999999999994,0.6974606763235296,0.7589285714285714,0.004878570626205862,8.223214285714286,0.4926401318888365,83.66999999999999,0.2048205444346931,6
5,1.3000000000000043,-2.5999999999999996,751,112,107.62999999999994,0.6974606763235296,0.7589285714285714,0.004878570626205862,8.223214285714286,0.4926401318888365,83.66999999999999,0.2048205444346931,7
5,1.3000000000000043,-2.4999999999999996,751,112,107.62999999999994,0.6974606763235296,0.7589285714285714,0.004878570626205862,8.223214285714286,0.4926401318888365,83.66999999999999,0.2048205444346931,8
5,1.3000000000000043,-2.3999999999999995,751,112,107.62999999999994,0.6974606763235296,0.7589285714285714,0.004878570626205862,8.223214285714286,0.4926401318888365,83.66999999999999,0.2048205444346931,9
5,1.3000000000000043,-2.2999999999999994,751,112,107.62999999999994,0.6974606763235296,0.7589285714285714,0.004878570626205862,8.223214285714286,0.4926401318888365,83.66999999999999,0.2048205444346931,10
