k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.5,1.5,10,2508,2,44.60000000000001,0.4116934287723555,1.0,0.1903831409115817,644.0,0.3745252431681334,40.42999999999999,0.03716818560422208,1
1.2,1.2,5,2508,9,37.77000000000001,0.3364258519208514,0.4444444444444444,0.03904669403890552,235.11111111111111,0.3745252431681334,40.42999999999999,-0.03809939124728201,2
1.2,2.0,5,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3745252431681334,40.42999999999999,-0.10641368112685878,3
1.2,2.0,7,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3745252431681334,40.42999999999999,-0.10641368112685878,4
1.2,2.0,10,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3745252431681334,40.42999999999999,-0.10641368112685878,5
1.5,2.0,5,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3745252431681334,40.42999999999999,-0.10641368112685878,6
1.5,2.0,7,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3745252431681334,40.42999999999999,-0.10641368112685878,7
1.5,2.0,10,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3745252431681334,40.42999999999999,-0.10641368112685878,8
1.8,2.0,5,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3745252431681334,40.42999999999999,-0.10641368112685878,9
1.8,2.0,7,2508,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.3745252431681334,40.42999999999999,-0.10641368112685878,10
