ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,0.9000000000000035,-3.0,2388,379,109.99400000000004,1.0055437930426794,0.6200527704485488,0.0020064399993693464,7.469656992084433,0.18708818635607338,28.110000000000014,0.818455606686606,1
5,-0.5999999999999979,-1.6999999999999988,2513,874,104.8150000000003,1.0053300916729548,0.6121281464530892,0.0008896167609374948,2.582379862700229,0.3327355600388553,44.53,0.6725945316340995,2
130,0.9000000000000035,-2.9,2388,376,104.00400000000006,0.9491024154752667,0.625,0.0019442335180815213,7.523936170212766,0.18708818635607338,28.110000000000014,0.7620142291191934,3
22,-2.1999999999999993,-2.099999999999999,2496,1161,105.24300000000028,0.9392071738844128,0.5452196382428941,0.0006213370831575364,1.5374677002583979,0.3636085626911314,47.56,0.5755986111932814,4
22,-2.1999999999999993,-2.8,2496,1206,103.29500000000017,0.9290022623389931,0.5414593698175788,0.0005966607354187553,1.5472636815920398,0.3636085626911314,47.56,0.5653936996478617,5
22,-2.1999999999999993,-2.6999999999999997,2496,1203,102.23500000000017,0.9234368294307358,0.5411471321695761,0.0005954357801018852,1.546134663341646,0.3636085626911314,47.56,0.5598282667396044,6
5,-0.699999999999998,-1.6999999999999988,2513,898,100.02500000000023,0.9153567855492404,0.6035634743875279,0.0008131858611159663,2.4810690423162582,0.3327355600388553,44.53,0.5826212255103851,7
130,0.9000000000000035,-2.8,2388,371,101.16400000000004,0.9026242032147835,0.6388140161725068,0.0019047300331947346,7.619946091644205,0.18708818635607338,28.110000000000014,0.7155360168587102,8
5,-0.5999999999999979,-1.799999999999999,2513,890,93.79500000000027,0.8980374436147187,0.6022471910112359,0.0008125263697041395,2.560674157303371,0.3327355600388553,44.53,0.5653018835758634,9
130,-3.0,-0.699999999999998,2388,776,87.31100000000046,0.8889765359256758,0.5360824742268041,0.0008676038478484455,1.4381443298969072,0.18708818635607338,28.110000000000014,0.7018883495696024,10
5,-1.799999999999999,-0.8999999999999981,2513,940,88.29400000000042,0.8838110113823159,0.5468085106382978,0.0007237792287664458,1.475531914893617,0.3327355600388553,44.53,0.5510754513434606,11
130,1.0000000000000036,-3.0,2388,347,97.02500000000003,0.882064928896483,0.6253602305475504,0.001995766180575581,8.172910662824208,0.18708818635607338,28.110000000000014,0.6949767425404096,12
5,-1.799999999999999,-0.799999999999998,2513,912,87.99400000000045,0.841699682545612,0.5471491228070176,0.0007213667512460175,1.474780701754386,0.3327355600388553,44.53,0.5089641225067567,13
130,1.0000000000000036,-2.9,2388,344,91.03500000000005,0.8290985775125177,0.627906976744186,0.0019279123966088856,8.238372093023257,0.18708818635607338,28.110000000000014,0.6420103911564443,14
65,-1.4999999999999987,-2.9,2453,1039,90.74600000000076,0.8215375614445917,0.5543792107795957,0.0006323901409204429,1.9345524542829644,0.25561422034494896,36.31,0.5659233410996427,15
