vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.3000000000000043,-0.799999999999998,751,98,77.35,0.5334650467018129,0.5408163265306123,0.0045922623010700055,9.051020408163266,0.2458544043278843,41.81,0.28761064237392864,1
10,2.0000000000000044,-0.799999999999998,746,33,79.11999999999986,0.5331042902416965,0.6060606060606061,0.013608342105711426,30.09090909090909,0.238064629229241,40.74000000000001,0.2950396610124555,2
10,2.0000000000000044,-0.699999999999998,746,33,79.11999999999986,0.5331042902416965,0.6060606060606061,0.013608342105711426,30.09090909090909,0.238064629229241,40.74000000000001,0.2950396610124555,3
10,2.0000000000000044,-0.5999999999999979,746,33,79.11999999999986,0.5331042902416965,0.6060606060606061,0.013608342105711426,30.09090909090909,0.238064629229241,40.74000000000001,0.2950396610124555,4
5,1.3000000000000043,-0.8999999999999981,751,99,76.67999999999998,0.525659006257509,0.5353535353535354,0.004494941026709501,8.97979797979798,0.2458544043278843,41.81,0.27980460192962475,5
10,2.0000000000000044,-0.4999999999999978,746,33,78.11999999999986,0.5250574073143435,0.6060606060606061,0.013435991397153103,29.90909090909091,0.238064629229241,40.74000000000001,0.2869927780851025,6
10,2.0000000000000044,-0.3999999999999977,746,33,78.11999999999986,0.5250574073143435,0.6060606060606061,0.013435991397153103,29.90909090909091,0.238064629229241,40.74000000000001,0.2869927780851025,7
10,2.0000000000000044,-0.8999999999999981,746,33,78.19999999999987,0.5245998829639007,0.6060606060606061,0.013435557393230801,30.12121212121212,0.238064629229241,40.74000000000001,0.2865352537346597,8
65,2.0000000000000044,-0.5999999999999979,691,32,77.87999999999988,0.5171459277836872,0.59375,0.01397326296378176,28.0625,0.24915983727374558,42.25999999999999,0.2679860905099416,9
5,1.3000000000000043,-0.699999999999998,751,98,75.23999999999998,0.5146097031470207,0.5408163265306123,0.00446326681589766,9.0,0.2458544043278843,41.81,0.2687552988191364,10
5,1.3000000000000043,-0.5999999999999979,751,98,75.23999999999998,0.5146097031470207,0.5408163265306123,0.00446326681589766,9.0,0.2458544043278843,41.81,0.2687552988191364,11
130,1.600000000000004,-0.5999999999999979,626,40,77.1999999999999,0.5136884230447447,0.575,0.011032813206589002,19.85,0.26746829385020354,44.71000000000001,0.24622012919454117,12
5,1.3000000000000043,-0.1999999999999975,751,96,74.78999999999994,0.5104813185998127,0.5520833333333334,0.004516026703569771,9.010416666666666,0.2458544043278843,41.81,0.2646269142719284,13
