ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,0.5000000000000031,-1.799999999999999,18,6,10.589999999999975,0.06829370792502809,0.6666666666666666,0.011158362444254813,2.6666666666666665,0.05330095225921894,8.340000000000003,0.014992755665809154,1
5,0.5000000000000031,-1.6999999999999988,18,6,10.589999999999975,0.06829370792502809,0.6666666666666666,0.011158362444254813,2.6666666666666665,0.05330095225921894,8.340000000000003,0.014992755665809154,2
5,0.5000000000000031,-1.5999999999999988,18,6,10.589999999999975,0.06829370792502809,0.6666666666666666,0.011158362444254813,2.6666666666666665,0.05330095225921894,8.340000000000003,0.014992755665809154,3
5,0.5000000000000031,-1.4999999999999987,18,6,10.589999999999975,0.06829370792502809,0.6666666666666666,0.011158362444254813,2.6666666666666665,0.05330095225921894,8.340000000000003,0.014992755665809154,4
5,0.5000000000000031,-1.3999999999999986,18,6,10.589999999999975,0.06829370792502809,0.6666666666666666,0.011158362444254813,2.6666666666666665,0.05330095225921894,8.340000000000003,0.014992755665809154,5
5,0.5000000000000031,-1.2999999999999985,18,6,10.589999999999975,0.06829370792502809,0.6666666666666666,0.011158362444254813,2.6666666666666665,0.05330095225921894,8.340000000000003,0.014992755665809154,6
5,0.5000000000000031,-0.9999999999999982,18,5,10.22999999999999,0.06596175464554066,0.6,0.012952504549051346,2.6,0.05330095225921894,8.340000000000003,0.012660802386321723,7
5,0.30000000000000293,-0.9999999999999982,18,5,10.090000000000003,0.06504743871826268,0.6,0.012781689517328587,2.2,0.05330095225921894,8.340000000000003,0.011746486459043748,8
5,0.400000000000003,-0.9999999999999982,18,5,10.090000000000003,0.06504743871826268,0.6,0.012781689517328587,2.2,0.05330095225921894,8.340000000000003,0.011746486459043748,9
5,0.5000000000000031,-1.1999999999999984,18,5,9.98999999999998,0.06438042445391678,0.8,0.01266780895158326,2.8,0.05330095225921894,8.340000000000003,0.011079472194697848,10
5,0.5000000000000031,-1.0999999999999983,18,5,9.98999999999998,0.06438042445391678,0.8,0.01266780895158326,2.8,0.05330095225921894,8.340000000000003,0.011079472194697848,11
5,0.6000000000000032,-1.1999999999999984,18,5,9.98999999999998,0.06438042445391678,0.8,0.01266780895158326,2.8,0.05330095225921894,8.340000000000003,0.011079472194697848,12
5,0.6000000000000032,-1.0999999999999983,18,5,9.98999999999998,0.06438042445391678,0.8,0.01266780895158326,2.8,0.05330095225921894,8.340000000000003,0.011079472194697848,13
5,0.7000000000000033,-1.1999999999999984,18,5,9.98999999999998,0.06438042445391678,0.8,0.01266780895158326,2.8,0.05330095225921894,8.340000000000003,0.011079472194697848,14
5,0.7000000000000033,-1.0999999999999983,18,5,9.98999999999998,0.06438042445391678,0.8,0.01266780895158326,2.8,0.05330095225921894,8.340000000000003,0.011079472194697848,15
5,0.8000000000000034,-1.1999999999999984,18,5,9.98999999999998,0.06438042445391678,0.8,0.01266780895158326,2.8,0.05330095225921894,8.340000000000003,0.011079472194697848,16
5,0.8000000000000034,-1.0999999999999983,18,5,9.98999999999998,0.06438042445391678,0.8,0.01266780895158326,2.8,0.05330095225921894,8.340000000000003,0.011079472194697848,17
