ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,-3.0,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,1
5,1.7000000000000046,-2.9,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,2
5,1.7000000000000046,-2.8,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,3
5,1.7000000000000046,-2.6999999999999997,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,4
5,1.7000000000000046,-2.5999999999999996,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,5
5,1.7000000000000046,-2.4999999999999996,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,6
5,1.7000000000000046,-2.3999999999999995,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,7
5,1.7000000000000046,-2.2999999999999994,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,8
5,1.7000000000000046,-2.1999999999999993,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,9
5,1.7000000000000046,-2.099999999999999,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,10
5,1.7000000000000046,-1.9999999999999991,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,11
5,1.7000000000000046,-1.899999999999999,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,12
5,1.7000000000000046,-1.799999999999999,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,13
5,1.7000000000000046,-1.6999999999999988,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,14
5,1.7000000000000046,-1.5999999999999988,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,15
5,1.7000000000000046,-1.4999999999999987,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,16
5,1.7000000000000046,-1.3999999999999986,18,2,8.740000000000009,0.04434250770284898,1.0,0.021936328402619387,11.0,0.0432577716922764,8.530000000000001,0.0010847360105725734,17
