ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.0000000000000036,-3.0,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,1
5,1.0000000000000036,-2.9,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,2
5,1.0000000000000036,-2.8,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,3
5,1.0000000000000036,-2.6999999999999997,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,4
5,1.0000000000000036,-2.5999999999999996,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,5
5,1.0000000000000036,-2.4999999999999996,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,6
5,1.0000000000000036,-2.3999999999999995,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,7
5,1.0000000000000036,-2.2999999999999994,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,8
5,1.0000000000000036,-2.1999999999999993,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,9
5,1.0000000000000036,-2.099999999999999,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,10
5,1.0000000000000036,-1.9999999999999991,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,11
5,1.0000000000000036,-1.899999999999999,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,12
5,1.0000000000000036,-1.799999999999999,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,13
5,1.1000000000000032,-3.0,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,14
5,1.1000000000000032,-2.9,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,15
5,1.1000000000000032,-2.8,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,16
5,1.1000000000000032,-2.6999999999999997,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,17
5,1.1000000000000032,-2.5999999999999996,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,18
5,1.1000000000000032,-2.4999999999999996,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,19
5,1.1000000000000032,-2.3999999999999995,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,20
5,1.1000000000000032,-2.2999999999999994,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,21
5,1.1000000000000032,-2.1999999999999993,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,22
5,1.1000000000000032,-2.099999999999999,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,23
5,1.1000000000000032,-1.9999999999999991,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,24
5,1.1000000000000032,-1.899999999999999,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,25
5,1.1000000000000032,-1.799999999999999,59,17,28.700000000000017,0.1709302959244161,0.9411764705882353,0.009368226557167396,3.235294117647059,0.12651738361814968,21.47,0.04441291230626643,26
5,1.3000000000000043,-3.0,59,14,28.57000000000005,0.17016364492655045,0.9285714285714286,0.011357095870201173,4.285714285714286,0.12651738361814968,21.47,0.04364626130840077,27
5,1.3000000000000043,-2.9,59,14,28.57000000000005,0.17016364492655045,0.9285714285714286,0.011357095870201173,4.285714285714286,0.12651738361814968,21.47,0.04364626130840077,28
5,1.3000000000000043,-2.8,59,14,28.57000000000005,0.17016364492655045,0.9285714285714286,0.011357095870201173,4.285714285714286,0.12651738361814968,21.47,0.04364626130840077,29
5,1.3000000000000043,-2.6999999999999997,59,14,28.57000000000005,0.17016364492655045,0.9285714285714286,0.011357095870201173,4.285714285714286,0.12651738361814968,21.47,0.04364626130840077,30
5,1.3000000000000043,-2.5999999999999996,59,14,28.57000000000005,0.17016364492655045,0.9285714285714286,0.011357095870201173,4.285714285714286,0.12651738361814968,21.47,0.04364626130840077,31
5,1.3000000000000043,-2.4999999999999996,59,14,28.57000000000005,0.17016364492655045,0.9285714285714286,0.011357095870201173,4.285714285714286,0.12651738361814968,21.47,0.04364626130840077,32
5,1.3000000000000043,-2.3999999999999995,59,14,28.57000000000005,0.17016364492655045,0.9285714285714286,0.011357095870201173,4.285714285714286,0.12651738361814968,21.47,0.04364626130840077,33
