vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.600000000000004,1.0000000000000036,249,16,23.220000000000027,0.15016338069723423,0.625,0.008952163728278943,12.625,-0.06805726428811087,-12.169999999999987,0.2182206449853451,1
5,1.7000000000000046,1.0000000000000036,249,16,23.220000000000027,0.15016338069723423,0.625,0.008952163728278943,12.625,-0.06805726428811087,-12.169999999999987,0.2182206449853451,2
5,1.600000000000004,0.5000000000000031,249,23,23.169999999999987,0.15004703706758082,0.4782608695652174,0.006352395517529284,11.73913043478261,-0.06805726428811087,-12.169999999999987,0.2181043013556917,3
5,1.600000000000004,0.30000000000000293,249,23,22.70999999999998,0.1468668649181899,0.4782608695652174,0.006231797462060586,11.869565217391305,-0.06805726428811087,-12.169999999999987,0.21492412920630077,4
5,1.600000000000004,0.400000000000003,249,23,22.70999999999998,0.1468668649181899,0.4782608695652174,0.006231797462060586,11.869565217391305,-0.06805726428811087,-12.169999999999987,0.21492412920630077,5
5,1.600000000000004,0.7000000000000033,249,19,22.24000000000001,0.1416001279186494,0.5263157894736842,0.00719644613630935,12.210526315789474,-0.06805726428811087,-12.169999999999987,0.20965739220676027,6
5,1.7000000000000046,0.5000000000000031,249,21,21.710000000000008,0.14008509568686822,0.47619047619047616,0.006542261165353359,13.380952380952381,-0.06805726428811087,-12.169999999999987,0.2081423599749791,7
5,1.7000000000000046,0.30000000000000293,249,21,21.25,0.1369324708355546,0.47619047619047616,0.0064100347019148815,13.523809523809524,-0.06805726428811087,-12.169999999999987,0.20498973512366547,8
5,1.7000000000000046,0.400000000000003,249,21,21.25,0.1369324708355546,0.47619047619047616,0.0064100347019148815,13.523809523809524,-0.06805726428811087,-12.169999999999987,0.20498973512366547,9
65,2.5000000000000053,1.1000000000000032,189,3,21.00000000000003,0.13552158987269425,1.0,0.04369613291700469,49.666666666666664,-0.031723897507408116,-5.460000000000008,0.16724548738010236,10
