vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-1.2999999999999985,-1.799999999999999,249,119,22.30000000000001,0.13984245949069174,0.5210084033613446,0.0011477108888204605,1.504201680672269,-0.008482733726386749,-1.4099999999999966,0.1483251932170785,1
5,-1.4999999999999987,-1.799999999999999,249,121,21.350000000000023,0.13503577936629818,0.5206611570247934,0.0010939313904404474,1.462809917355372,-0.008482733726386749,-1.4099999999999966,0.14351851309268493,2
5,-1.3999999999999986,-1.799999999999999,249,121,21.350000000000023,0.13503577936629818,0.5206611570247934,0.0010939313904404474,1.462809917355372,-0.008482733726386749,-1.4099999999999966,0.14351851309268493,3
5,-1.2999999999999985,-1.6999999999999988,249,117,20.57000000000002,0.12912527677209695,0.5299145299145299,0.0010835441025461373,1.5042735042735043,-0.008482733726386749,-1.4099999999999966,0.1376080104984837,4
5,-1.4999999999999987,-1.6999999999999988,249,120,20.049999999999983,0.12739656077572015,0.5333333333333333,0.0010439586536660033,1.4666666666666666,-0.008482733726386749,-1.4099999999999966,0.1358792945021069,5
5,-1.3999999999999986,-1.6999999999999988,249,120,20.049999999999983,0.12739656077572015,0.5333333333333333,0.0010439586536660033,1.4666666666666666,-0.008482733726386749,-1.4099999999999966,0.1358792945021069,6
5,-1.4999999999999987,-1.2999999999999985,249,112,19.590000000000117,0.1265679860236142,0.5089285714285714,0.0011127220573252977,1.5714285714285714,-0.008482733726386749,-1.4099999999999966,0.13505071975000094,7
5,-1.4999999999999987,-1.1999999999999984,249,112,19.590000000000117,0.1265679860236142,0.5089285714285714,0.0011127220573252977,1.5714285714285714,-0.008482733726386749,-1.4099999999999966,0.13505071975000094,8
5,-1.5999999999999988,-1.1999999999999984,249,112,19.220000000000056,0.12385775047153946,0.5,0.0010906982025123185,1.5803571428571428,-0.008482733726386749,-1.4099999999999966,0.1323404841979262,9
5,-3.0,-1.1999999999999984,249,112,18.990000000000123,0.12247815368187887,0.5089285714285714,0.0010788766100231137,1.5446428571428572,-0.008482733726386749,-1.4099999999999966,0.1309608874082656,10
