vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,0.20000000000000284,-0.09999999999999742,61,16,12.629999999999939,0.07724787912937625,0.8125,0.004692405501384167,3.5,0.014765347383899119,2.4099999999999966,0.06248253174547713,1
5,0.20000000000000284,2.6645352591003757e-15,61,16,12.629999999999939,0.07724787912937625,0.8125,0.004692405501384167,3.5,0.014765347383899119,2.4099999999999966,0.06248253174547713,2
5,0.20000000000000284,0.10000000000000275,61,16,12.629999999999939,0.07724787912937625,0.8125,0.004692405501384167,3.5,0.014765347383899119,2.4099999999999966,0.06248253174547713,3
5,0.30000000000000293,-0.09999999999999742,61,16,12.629999999999939,0.07724787912937625,0.8125,0.004692405501384167,3.5,0.014765347383899119,2.4099999999999966,0.06248253174547713,4
5,0.30000000000000293,2.6645352591003757e-15,61,16,12.629999999999939,0.07724787912937625,0.8125,0.004692405501384167,3.5,0.014765347383899119,2.4099999999999966,0.06248253174547713,5
5,0.30000000000000293,0.10000000000000275,61,16,12.629999999999939,0.07724787912937625,0.8125,0.004692405501384167,3.5,0.014765347383899119,2.4099999999999966,0.06248253174547713,6
5,0.8000000000000034,0.5000000000000031,61,10,12.54000000000002,0.07694184664243786,0.7,0.007543833347672957,6.0,0.014765347383899119,2.4099999999999966,0.06217649925853874,7
5,0.10000000000000275,0.400000000000003,61,16,12.42999999999995,0.07629383288364844,0.8125,0.004639096412060756,3.0,0.014765347383899119,2.4099999999999966,0.06152848549974932,8
5,0.20000000000000284,0.400000000000003,61,16,12.42999999999995,0.07629383288364844,0.8125,0.004639096412060756,3.0,0.014765347383899119,2.4099999999999966,0.06152848549974932,9
5,0.30000000000000293,0.400000000000003,61,16,12.42999999999995,0.07629383288364844,0.8125,0.004639096412060756,3.0,0.014765347383899119,2.4099999999999966,0.06152848549974932,10
5,0.9000000000000035,0.5000000000000031,61,9,12.440000000000026,0.07629363317991089,0.7777777777777778,0.00831282189380759,6.777777777777778,0.014765347383899119,2.4099999999999966,0.06152828579601177,11
5,1.0000000000000036,0.5000000000000031,61,9,12.440000000000026,0.07629363317991089,0.7777777777777778,0.00831282189380759,6.777777777777778,0.014765347383899119,2.4099999999999966,0.06152828579601177,12
