vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-3.0,-1.0999999999999983,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,1
10,-3.0,-0.9999999999999982,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,2
10,-3.0,-0.8999999999999981,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,3
10,-2.9,-1.0999999999999983,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,4
10,-2.9,-0.9999999999999982,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,5
10,-2.9,-0.8999999999999981,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,6
10,-2.8,-1.0999999999999983,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,7
10,-2.8,-0.9999999999999982,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,8
10,-2.8,-0.8999999999999981,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,9
10,-2.6999999999999997,-1.0999999999999983,13,6,3.9399999999999977,0.024888923326972456,0.6666666666666666,0.004124491026272048,1.3333333333333333,0.015470297029702929,2.5,0.009418626297269528,10
