ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.600000000000004,-1.1999999999999984,250,26,42.28999999999991,0.27709428515527046,0.8076923076923077,0.009552404001264682,10.807692307692308,0.10991644138609002,17.890000000000015,0.16717784376918043,1
5,1.600000000000004,-1.2999999999999985,250,26,40.749999999999915,0.26556886055612017,0.8076923076923077,0.009202097704026635,10.884615384615385,0.10991644138609002,17.890000000000015,0.15565241917003014,2
5,1.600000000000004,-0.8999999999999981,250,26,40.65999999999991,0.2654534586290729,0.8076923076923077,0.00921754741779501,10.26923076923077,0.10991644138609002,17.890000000000015,0.15553701724298286,3
5,1.600000000000004,-1.0999999999999983,250,26,40.539999999999935,0.26445792848852023,0.8076923076923077,0.009190248492684195,10.5,0.10991644138609002,17.890000000000015,0.1545414871024302,4
5,1.600000000000004,-0.9999999999999982,250,26,40.09999999999991,0.2613249766201462,0.8076923076923077,0.009092787209965699,10.307692307692308,0.10991644138609002,17.890000000000015,0.15140853523405617,5
5,1.600000000000004,-0.799999999999998,250,24,38.269999999999925,0.2481150324605541,0.7916666666666666,0.009415522394324485,10.5,0.10991644138609002,17.890000000000015,0.13819859107446408,6
5,1.600000000000004,-0.5999999999999979,250,23,38.21999999999994,0.24718285535593143,0.782608695652174,0.00978207981634087,10.478260869565217,0.10991644138609002,17.890000000000015,0.1372664139698414,7
5,1.5000000000000036,-1.1999999999999984,250,28,36.95999999999992,0.24094164370060156,0.7857142857142857,0.007827186525260346,10.392857142857142,0.10991644138609002,17.890000000000015,0.13102520231451154,8
5,1.600000000000004,-1.3999999999999986,250,26,37.43999999999991,0.24074820680437203,0.8076923076923077,0.008421202784691115,11.076923076923077,0.10991644138609002,17.890000000000015,0.130831765418282,9
5,1.600000000000004,-0.699999999999998,250,23,36.32999999999993,0.2335191936387253,0.782608695652174,0.009310701031601322,10.695652173913043,0.10991644138609002,17.890000000000015,0.12360275225263528,10
